access_url,preview_url,dp_type,dp_subtype,ins_id,observatory,mjd_obs,obs_date,texptime,spec_range,spec_res,filter,prog_id,pi,p3_user,data_collection,obj,fov,publ_date,footprint,ra,dec,dp_id,number_obs,data_release_date,dataset_id,file_size,spatial_resolution,snr,gal_ra,gal_dec,sqdeg,pixelscale,abmaglim,sensitivity,strehl,calib_level,exp_end,mjd_end,exptime,obs_title,tel_id,obstech,obs_id,p3orig,origfile,group_version,data_release,visible
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-08-03T12:58:56.346,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57306.09777022,2015-10-11T02:20:47.347,900.0,"[gte:474.987, lte:934.987]",3026.654541015625,,["096.A-0222"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,Q0055-269,109.74286,2016-08-03T13:08:17.000,POLYGON J2000 14.504259 -26.709191 14.504261 -26.730746 14.480126 -26.730746 14.480128 -26.709191,14.492224,-26.719996,ADP.2016-08-03T12:58:56.346,1,2016-10-11T02:45:50.477,4151551,4433333,1.119,,197.633733,-88.488088,4.65E-4,0.2,24.228,1.4785294858876057E-7,,2,2015-10-11T02:35:47.347,57306.10818688,874.796,,ESO-VLT-U4,IFU,["200364234"],IDP,MU_SCBS_200364234_2015-10-11T02:20:47.347_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-08-08T10:10:02.293,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57309.22487664,2015-10-14T05:23:49.343,900.0,"[gte:474.986, lte:934.986]",3026.645751953125,,["096.A-0222"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,Q0055-269,109.60226,2016-08-08T10:22:01.000,POLYGON J2000 14.503209 -26.710206 14.503211 -26.731651 14.479014 -26.73165 14.479016 -26.710206,14.491143,-26.720956,ADP.2016-08-08T10:10:02.293,1,2016-10-14T06:11:26.783,4152544,4421848,2.131,,197.658611,-88.489281,4.63E-4,0.2,22.898,5.033035457105514E-7,,2,2015-10-14T05:38:49.343,57309.2352933,877.392,,ESO-VLT-U4,IFU,["200364503"],IDP,MU_SCBS_200364503_2015-10-14T05:23:49.342_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2023-03-06T10:22:24.571,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,59813.26923836,2022-08-22T06:27:42.193,7806.33,"[gte:474.999, lte:935.124]",2595.2353515625,,["109.232M"],"["TRAVASCIO, ANDREA"]","ESO, PHASE3",MUSE-DEEP,QSO B0055-26,11.755543,2023-03-06T10:36:42.000,POLYGON J2000 14.492867 -26.71995 14.492867 -26.722252 14.490274 -26.722252 14.490274 -26.71995,14.491574,-26.721104,ADP.2023-03-06T10:22:24.571,4,2023-09-24T04:05:39.000,15804883,3178638,0.047,,197.671305,-88.488952,5.0E-6,0.0253,27.213,9.458668174105538E-9,,3,2022-09-24T03:56:18.810,59846.16410659,6710.294,,ESO-VLT-U4,IFU,"["3205077","3235524","3235535","3235586"]",IDP,MU_SCBD_3235586_2022-08-22T06:27:42.194_NFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2022-10-10T15:44:05.466,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,59846.13748622,2022-09-24T03:17:58.810,2300.0,"[gte:474.999, lte:934.999]",2594.998046875,,["109.232M"],"["TRAVASCIO, ANDREA"]","ESO, PHASE3",MUSE,QSO B0055-26,11.130625,2022-10-10T16:01:04.000,POLYGON J2000 14.492868 -26.72012 14.492868 -26.72233 14.490447 -26.72233 14.490447 -26.72012,14.491661,-26.721228,ADP.2022-10-10T15:44:05.466,1,2023-09-24T04:05:39.000,15737944,2848273,0.049,,197.676637,-88.488911,5.0E-6,0.0253,26.398,2.003687505123703E-8,,2,2022-09-24T03:56:18.810,59846.16410659,2300.0,,ESO-VLT-U4,IFU,["3235524"],IDP,MU_SCBS_3235524_2022-09-24T03:17:58.809_NFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2022-09-04T08:57:56.245,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,59813.26923836,2022-08-22T06:27:42.193,906.33,"[gte:475.021, lte:935.021]",2595.080078125,,["109.232M"],"["TRAVASCIO, ANDREA"]","ESO, PHASE3",MUSE,QSO B0055-26,11.130625,2022-09-04T09:05:56.000,POLYGON J2000 14.492692 -26.719948 14.492692 -26.722158 14.490271 -26.722158 14.490271 -26.719948,14.491485,-26.721056,ADP.2022-09-04T08:57:56.245,1,2023-08-22T07:01:06.000,15728050,2848273,0.047,,197.668724,-88.489015,5.0E-6,0.0253,26.557,1.7307326631744173E-8,,2,2022-08-22T06:42:48.523,59813.27972829,906.33,,ESO-VLT-U4,IFU,["3235586"],IDP,MU_SCBS_3235586_2022-08-22T06:27:42.194_NFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2022-09-12T16:53:24.209,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,59822.18968001,2022-08-31T04:33:08.353,2300.0,"[gte:475.016, lte:935.016]",2595.05908203125,,["109.232M"],"["TRAVASCIO, ANDREA"]","ESO, PHASE3",MUSE,QSO B0055-26,11.129556,2022-09-12T17:01:29.000,POLYGON J2000 14.492978 -26.719631 14.492978 -26.721792 14.490503 -26.721792 14.490503 -26.719631,14.491744,-26.720715,ADP.2022-09-12T16:53:24.209,1,2023-08-31T05:20:54.000,15729102,2847657,0.052,,197.658714,-88.488698,5.0E-6,0.0253,26.557,1.7307326631744173E-8,,2,2022-08-31T05:11:28.353,59822.21630038,2300.0,,ESO-VLT-U4,IFU,["3235535"],IDP,MU_SCBS_3235535_2022-08-31T04:33:08.353_NFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2022-09-06T12:01:03.168,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,59816.22547632,2022-08-25T05:24:41.153,2300.0,"[gte:475.019, lte:935.019]",2595.072998046875,,["109.232M"],"["TRAVASCIO, ANDREA"]","ESO, PHASE3",MUSE,QSO B0055-26,11.129556,2022-09-06T12:13:51.000,POLYGON J2000 14.493944 -26.720121 14.493944 -26.722282 14.491469 -26.722282 14.491469 -26.720121,14.49271,-26.721205,ADP.2022-09-06T12:01:03.168,1,2023-08-25T06:11:02.000,15728801,2847657,0.04,,197.685584,-88.488004,5.0E-6,0.0253,27.17,9.840790584341196E-9,,2,2022-08-25T06:03:01.153,59816.25209669,2300.0,,ESO-VLT-U4,IFU,["3205077"],IDP,MU_SCBS_3205077_2022-08-25T05:24:41.154_NFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2022-09-12T16:53:24.225,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,59822.21728268,2022-08-31T05:12:53.223,250.0,"[gte:475.016, lte:935.016]",2595.05908203125,,["109.232M"],"["TRAVASCIO, ANDREA"]","ESO, PHASE3",MUSE,SKY_for_QSO_B0055-26,11.129556,2022-09-12T17:01:29.000,POLYGON J2000 14.490992 -26.724131 14.490992 -26.726291 14.488516 -26.726291 14.488516 -26.724131,14.489757,-26.725214,ADP.2022-09-12T16:53:24.225,1,2023-08-31T05:25:38.000,15729104,2847657,0.066,,197.804401,-88.49164,5.0E-6,0.0253,25.234,5.853693647852037E-8,,2,2022-08-31T05:17:03.223,59822.2201762,250.0,,ESO-VLT-U4,IFU,["3235535"],IDP,MU_SCBX_3235535_2022-08-31T05:12:53.224_NFM-AO-N_SKY.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2022-09-06T12:01:03.127,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,59816.25310774,2022-08-25T06:04:28.510,250.0,"[gte:475.019, lte:935.019]",2595.072998046875,,["109.232M"],"["TRAVASCIO, ANDREA"]","ESO, PHASE3",MUSE,SKY_for_QSO_B0055-26,11.129556,2022-09-06T12:13:51.000,POLYGON J2000 14.491956 -26.724621 14.491956 -26.726782 14.48948 -26.726782 14.48948 -26.724621,14.490721,-26.725704,ADP.2022-09-06T12:01:03.127,1,2023-08-25T06:15:57.000,15728793,2847657,0.043,,197.831238,-88.490946,5.0E-6,0.0253,25.774,3.559835994021726E-8,,2,2022-08-25T06:08:38.510,59816.25600126,250.0,,ESO-VLT-U4,IFU,["3205077"],IDP,MU_SCBX_3205077_2022-08-25T06:04:28.509_NFM-AO-N_SKY.fits,,,truehttp://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-09-10T13:48:48.024,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57306.18932113,2015-10-11T04:32:37.347,15756.0,"[gte:459.962, lte:935.087]",2989.080078125,,"["096.A-0222","197.A-0384"]","["FUMAGALLI, MICHELE","SCHAYE, JOOP"]","ESO, PHASE3",MUSE-DEEP,J0124+0044,94.186527,2019-09-10T13:55:48.000,POLYGON J2000 21.026092 0.752242 21.026092 0.733742 21.00759 0.733742 21.00759 0.752242,21.016868,0.742964,ADP.2019-09-10T13:48:48.024,4,2020-08-04T08:10:50.277,9980760,3372929,0.792,,139.97338,-61.044486,3.42E-4,0.2,25.822,3.4058850790087544E-8,,3,2019-08-04T08:00:26.987,58699.33364566,13301.939,,ESO-VLT-U4,IFU,"["1884773","1884777","200364245","200364256"]",IDP,MU_SCBD_200364245_2015-10-11T04:32:37.346_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2022-10-27T12:06:36.831,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57306.18932113,2015-10-11T04:32:37.347,15756.0,"[gte:459.962, lte:935.212]",2800.0,,"["096.A-0222","197.A-0384"]","["FUMAGALLI, MICHELE","SCHAYE, JOOP"]","FUMAGALLI, MICHELE",197.A-0384,QSO J0124+0044,94.186527,2022-11-14T14:25:46.000,POLYGON J2000 21.02545 0.751763 21.02545 0.733263 21.006949 0.733263 21.006949 0.751763,21.016736,0.74326,ADP.2022-10-27T12:06:36.831,4,2022-11-14T14:22:32.000,15746727,3372914,0.8,,139.972975,-61.044309,3.42E-4,0.2,25.3,5.5084573343065046E-8,,3,2019-08-04T07:44:39.987,58699.32268502,15756.0,,ESO-VLT-U4,IFU,"["1884773","1884777","200364245","200364256"]",EDP,J012403+004432_cube_cubex.fits,,DR2,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-08-03T12:58:56.251,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57306.23869613,2015-10-11T05:43:43.347,3600.0,"[gte:475.0, lte:935.0]",3026.72021484375,,["096.A-0222"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,J0124+0044,93.338429,2016-08-03T13:08:17.000,POLYGON J2000 21.025895 0.752198 21.025895 0.73392 21.007505 0.73392 21.007505 0.752198,21.016727,0.743031,ADP.2016-08-03T12:58:56.251,1,2016-10-11T07:01:02.607,4151535,3206980,0.868,,139.973063,-61.044458,3.36E-4,0.2,25.13,6.442137497930394E-8,,2,2015-10-11T06:49:33.347,57306.28441371,3142.153,,ESO-VLT-U4,IFU,["200364256"],IDP,MU_SCBC_200364256_2015-10-11T05:43:43.346_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-08-03T12:58:56.283,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57306.18932113,2015-10-11T04:32:37.347,3600.0,"[gte:475.0, lte:935.0]",3026.719482421875,,["096.A-0222"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,J0124+0044,93.197545,2016-08-03T13:08:17.000,POLYGON J2000 21.026092 0.752064 21.026092 0.733841 21.007701 0.733841 21.007701 0.752064,21.016924,0.742924,ADP.2016-08-03T12:58:56.283,1,2016-10-11T05:46:05.830,4151540,3197229,0.902,,139.973513,-61.04451,3.35E-4,0.2,24.904,7.932863654715587E-8,,2,2015-10-11T05:38:22.347,57306.23498085,3103.864,,ESO-VLT-U4,IFU,["200364245"],IDP,MU_SCBC_200364245_2015-10-11T04:32:37.346_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-09-05T08:49:33.369,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58455.1151423,2018-12-03T02:45:48.297,8556.0,"[gte:459.962, lte:935.087]",2989.080078125,,["197.A-0384"],"["FUMAGALLI, MICHELE"]","ESO, PHASE3",MUSE-DEEP,SDSS J0124+0044,91.925529,2019-09-05T09:01:43.000,POLYGON J2000 21.024659 0.751759 21.024659 0.733593 21.006713 0.733593 21.006713 0.751759,21.015714,0.742648,ADP.2019-09-05T08:49:33.369,2,2020-08-04T08:10:50.277,9979105,3212709,0.715,,139.971249,-61.045092,3.26E-4,0.2,25.913,3.132059400223256E-8,,3,2019-08-04T08:00:26.987,58699.33364566,7659.041,,ESO-VLT-U4,IFU,"["1884773","1884777"]",IDP,MU_SCBD_1884773_2018-12-03T02:45:48.295_WFM-NOAO-E_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-08-28T05:49:34.363,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58699.29768352,2019-08-04T07:08:39.857,2847.0,"[gte:460.04, lte:935.165]",2989.474609375,,["197.A-0384"],"["FUMAGALLI, MICHELE"]","ESO, PHASE3",MUSE,SDSS J0124+0044,90.227177,2019-08-28T06:05:46.000,POLYGON J2000 21.024417 0.751389 21.024417 0.733722 21.006638 0.733722 21.006638 0.751389,21.015555,0.742527,ADP.2019-08-28T05:49:34.363,1,2020-08-04T08:10:50.277,9976572,3095271,0.76,,139.970998,-61.04525,3.14E-4,0.2,25.766,3.586162707046055E-8,,2,2019-08-04T08:00:26.987,58699.33364566,2633.78,,ESO-VLT-U4,IFU,["1884777"],IDP,MU_SCBC_1884777_2019-08-04T07:08:39.856_WFM-NOAO-E_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-01-30T21:18:08.459,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58458.08747845,2018-12-06T02:05:58.137,2847.0,"[gte:459.962, lte:934.962]",2988.765380859375,,["197.A-0384"],"["FUMAGALLI, MICHELE"]","ESO, PHASE3",MUSE,SDSS J0124+0044,90.227177,2019-01-30T21:23:31.000,POLYGON J2000 21.024692 0.751238 21.024692 0.733572 21.006912 0.733572 21.006912 0.751238,21.015829,0.742377,ADP.2019-01-30T21:18:08.459,1,2019-12-06T03:10:38.813,6677931,3094453,0.674,,139.971625,-61.045323,3.14E-4,0.2,25.656,3.968532944830902E-8,,2,2018-12-06T02:57:18.487,58458.12313064,2626.572,,ESO-VLT-U4,IFU,["1884777"],IDP,MU_SCBC_1884777_2018-12-06T02:05:58.138_WFM-NOAO-E_OBJ.fits,,,truehttp://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2017-06-06T12:34:08.531,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57335.32116037,2015-11-09T07:42:28.257,4500.0,"[gte:475.012, lte:935.012]",3026.7763671875,,["096.A-0345"],"["LILLY, S."]","ESO, PHASE3",MUSE-DEEP,ALW_11,94.366212,2017-06-06T12:37:07.000,POLYGON J2000 100.87792 -50.677889 100.877926 -50.695889 100.847843 -50.69589 100.847849 -50.67789,100.862928,-50.686918,ADP.2017-06-06T12:34:08.531,2,2016-11-13T08:56:09.710,5855201,3272739,0.675,,259.911769,-21.866078,3.43E-4,0.2,25.125,6.471873053565409E-8,,3,2015-11-13T08:42:07.310,57339.36258461,3823.857,,ESO-VLT-U4,IFU,"["200367389","200368408"]",IDP,MU_SCBD_200367389_2015-11-09T07:42:28.256_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-09-02T02:50:16.479,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57339.34075544,2015-11-13T08:10:41.270,1800.0,"[gte:475.012, lte:935.012]",3026.7763671875,,["096.A-0345"],"["LILLY, S."]","ESO, PHASE3",MUSE,ALW_11,90.516647,2016-09-02T03:01:13.000,POLYGON J2000 100.877851 -50.678372 100.877857 -50.695928 100.84944 -50.695928 100.849446 -50.678372,100.863692,-50.687178,ADP.2016-09-02T02:50:16.479,1,2016-11-13T08:56:09.710,5040201,3015126,0.703,,259.912186,-21.865688,3.16E-4,0.2,24.785,8.851767330958459E-8,,2,2015-11-13T08:42:07.310,57339.36258461,1656.882,,ESO-VLT-U4,IFU,["200368408"],IDP,MU_SCBC_200368408_2015-11-13T08:10:41.270_WFM-NOAO-N_OBJ.fits,,,truehttp://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2017-03-27T15:00:50.161,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57132.08388628,2015-04-20T02:00:47.777,7200.0,"[gte:474.969, lte:934.969]",3026.563720703125,,["095.A-0200"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE-DEEP,BRI1108-07,128.836663,2017-05-11T07:46:23.000,POLYGON J2000 167.820295 -8.054666 167.820296 -8.079832 167.794596 -8.079832 167.794597 -8.054666,167.807473,-8.067276,ADP.2017-03-27T15:00:50.161,2,2016-04-24T03:11:00.450,5763968,6109816,0.725,,264.790672,47.247322,6.4E-4,0.2,25.511,4.5355503235466884E-8,,3,2015-04-24T03:00:12.257,57136.12514187,6127.485,,ESO-VLT-U4,IFU,"["200353830","200355005"]",IDP,MU_SCBD_200353830_2015-04-20T02:00:47.775_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2022-10-27T12:06:36.799,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57132.08388628,2015-04-20T02:00:47.777,15870.0,"[gte:460.002, lte:935.252]",2800.0,,"["095.A-0200","197.A-0384"]","["FUMAGALLI, MICHELE","SCHAYE, JOOP"]","FUMAGALLI, MICHELE",197.A-0384,BRI 1108-0747,128.836663,2022-11-14T14:25:46.000,POLYGON J2000 167.820229 -8.054846 167.82023 -8.080013 167.79453 -8.080013 167.794531 -8.054846,167.806891,-8.067472,ADP.2022-10-27T12:06:36.799,5,2022-11-14T14:17:31.000,15746711,6310658,0.8,,264.790021,47.246921,6.4E-4,0.2,25.3,5.5084573343065046E-8,,3,2018-03-10T03:24:47.737,58187.14221915,15870.0,,ESO-VLT-U4,IFU,"["1661823","1661827","1661830","200353830","200355005"]",EDP,J111113-080401_cube_cubex.fits,,DR2,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-06-15T06:09:00.083,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57132.08388628,2015-04-20T02:00:47.777,3600.0,"[gte:474.972, lte:934.972]",3026.575927734375,,["095.A-0200"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,BRI1108-07,127.438167,2016-06-22T07:41:57.000,POLYGON J2000 167.820295 -8.054687 167.820296 -8.079298 167.794596 -8.079298 167.794597 -8.054687,167.807473,-8.06702,ADP.2016-06-15T06:09:00.083,1,2016-04-20T03:21:03.580,4050092,5974943,0.7,,264.790462,47.247535,6.26E-4,0.2,24.895,7.998894890132863E-8,,2,2015-04-20T03:06:21.373,57132.12941403,3107.704,,ESO-VLT-U4,IFU,["200353830"],IDP,MU_SCBC_200353830_2015-04-20T02:00:47.775_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-06-15T09:09:04.889,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57136.07962451,2015-04-24T01:54:39.557,3600.0,"[gte:474.969, lte:934.969]",3026.563720703125,,["095.A-0200"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,BRI1108-07,126.163256,2016-06-22T07:41:57.000,POLYGON J2000 167.820096 -8.05469 167.820097 -8.079857 167.795464 -8.079857 167.795465 -8.05469,167.807808,-8.067301,ADP.2016-06-15T09:09:04.889,1,2016-04-24T03:11:00.450,4050146,5856356,0.749,,264.791099,47.247486,6.14E-4,0.2,25.209,5.99004368880535E-8,,2,2015-04-24T03:00:12.257,57136.12514187,3149.483,,ESO-VLT-U4,IFU,["200355005"],IDP,MU_SCBC_200355005_2015-04-24T01:54:39.558_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-01-02T10:51:41.083,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58168.13732128,2018-02-19T03:17:44.560,8670.0,"[gte:460.002, lte:935.127]",2989.28125,,["197.A-0384"],"["FUMAGALLI, MICHELE"]","ESO, PHASE3",MUSE-DEEP,BRI 1108-0747,96.599073,2019-01-02T10:56:10.000,POLYGON J2000 167.817365 -8.05748 167.817366 -8.076202 167.797951 -8.076203 167.797951 -8.05748,167.807686,-8.066869,ADP.2019-01-02T10:51:41.083,3,2019-03-10T03:51:12.740,6388265,3546708,0.707,,264.790597,47.247778,3.6E-4,0.2,26.195,2.415627638477166E-8,,3,2018-03-10T03:40:47.737,58187.15333026,7077.807,,ESO-VLT-U4,IFU,"["1661823","1661827","1661830"]",IDP,MU_SCBD_1661823_2018-02-19T03:17:44.559_WFM-NOAO-E_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-03-08T18:22:48.385,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58168.13732128,2018-02-19T03:17:44.560,2900.0,"[gte:460.016, lte:935.016]",2989.0390625,,["197.A-0384"],"["FUMAGALLI, MICHELE"]","ESO, PHASE3",MUSE,BRI 1108-0747,90.088088,2018-03-08T18:30:31.000,POLYGON J2000 167.815961 -8.05835 167.815962 -8.075906 167.79795 -8.075906 167.79795 -8.05835,167.806983,-8.067156,ADP.2018-03-08T18:22:48.385,1,2019-02-19T04:21:29.490,6109541,3084603,0.731,,264.789979,47.247153,3.13E-4,0.2,25.648,3.9978821699473445E-8,,2,2018-02-19T04:10:48.557,58168.17417311,2708.845,,ESO-VLT-U4,IFU,["1661823"],IDP,MU_SCBC_1661823_2018-02-19T03:17:44.559_WFM-NOAO-E_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-03-09T16:40:35.151,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58171.15692776,2018-02-22T03:45:58.557,2885.0,"[gte:460.014, lte:935.014]",2989.028076171875,,["197.A-0384"],"["FUMAGALLI, MICHELE"]","ESO, PHASE3",MUSE,BRI 1108-0747,90.086311,2018-03-09T16:47:35.000,POLYGON J2000 167.815885 -8.058593 167.815885 -8.076204 167.79793 -8.076204 167.79793 -8.058593,167.806935,-8.067426,ADP.2018-03-09T16:40:35.151,1,2019-02-22T04:46:14.417,6109574,3084710,0.591,,264.790142,47.246902,3.13E-4,0.2,26.062,2.7304233542607303E-8,,2,2018-02-22T04:38:03.557,58171.19309671,2673.634,,ESO-VLT-U4,IFU,["1661827"],IDP,MU_SCBC_1661827_2018-02-22T03:45:58.558_WFM-NOAO-E_OBJ.fits,,,truehttp://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2017-03-24T13:24:09.521,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57127.10929222,2015-04-15T02:37:22.847,35100.0,"[gte:474.971, lte:935.096]",3026.888671875,,"["095.A-0200","096.A-0222","097.A-0089"]","["SCHAYE, JOOP"]","ESO, PHASE3",MUSE-DEEP,Q1317-0507,96.876111,2017-05-11T07:46:22.000,POLYGON J2000 200.134626 -5.383271 200.134626 -5.40216 200.115374 -5.40216 200.115374 -5.383271,200.125027,-5.392743,ADP.2017-03-24T13:24:09.521,11,2017-05-07T03:15:32.607,5763839,3455337,0.739,,316.199878,56.7284,3.62E-4,0.2,25.857,3.297843102974763E-8,,3,2016-05-07T03:02:43.667,57515.1268943,28215.434,,ESO-VLT-U4,IFU,"["200352676","200353680","200353734","200356745","200356747","200378190","200378493","200378499","200378511","200383054","200383061"]",IDP,MU_SCBD_200352676_2015-04-15T02:37:22.848_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-08-18T12:40:19.461,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57459.23007761,2016-03-12T05:31:18.707,3600.0,"[gte:475.022, lte:935.022]",3026.8310546875,,["096.A-0222"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,Q1317-0507,94.611742,2016-08-18T12:50:33.000,POLYGON J2000 200.133939 -5.383522 200.133939 -5.402022 200.115189 -5.402022 200.11519 -5.383522,200.124592,-5.3928,ADP.2016-08-18T12:40:19.461,1,2017-03-12T06:46:22.463,4189279,3294999,0.642,,316.199084,56.728433,3.45E-4,0.2,25.365,5.1883586560732215E-8,,2,2016-03-12T06:37:14.067,57459.27585723,3029.736,,ESO-VLT-U4,IFU,["200378190"],IDP,MU_SCBC_200378190_2016-03-12T05:31:18.706_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-06-15T07:33:05.002,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57130.09560051,2015-04-18T02:17:39.883,3600.0,"[gte:474.994, lte:934.994]",3026.68798828125,,["095.A-0200"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,Q1317-0507,93.903685,2016-06-22T07:41:57.000,POLYGON J2000 200.134122 -5.383686 200.134122 -5.40213 200.115596 -5.40213 200.115596 -5.383686,200.124886,-5.392935,ADP.2016-06-15T07:33:05.002,1,2016-04-18T03:36:03.797,4050111,3245999,1.006,,316.199556,56.728241,3.4E-4,0.2,24.072,1.7069861208007988E-7,,2,2015-04-18T03:23:54.737,57130.14160576,3071.614,,ESO-VLT-U4,IFU,["200353734"],IDP,MU_SCBC_200353734_2015-04-18T02:17:39.884_WFM-NOAO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2016-06-17T16:14:33.529,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,57160.98074223,2015-05-18T23:32:16.130,3600.0,"[gte:474.971, lte:934.971]",3026.573974609375,,["095.A-0200"],"["SCHAYE, JOOP"]","ESO, PHASE3",MUSE,Q1317-0507,93.818666,2016-06-22T07:41:58.000,POLYGON J2000 200.134595 -5.38369 200.134595 -5.401467 200.115455 -5.401467 200.115455 -5.38369,200.125053,-5.392606,ADP.2016-06-17T16:14:33.529,1,2016-05-19T00:50:39.850,4051279,3232333,1.107,,316.199975,56.728529,3.39E-4,0.2,23.781,2.2316700752577678E-7,,2,2015-05-19T00:37:56.390,57161.0263471,3117.602,,ESO-VLT-U4,IFU,["200356745"],IDP,MU_SCBC_200356745_2015-05-18T23:32:16.129_WFM-NOAO-N_OBJ.fits,,,true
